[2026-08-18T18:46:46.925+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-08-18T18:46:46.940+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-08-18T18:46:36.165762+00:00 [queued]>
[2026-08-18T18:46:46.951+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-08-18T18:46:36.165762+00:00 [queued]>
[2026-08-18T18:46:46.954+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2026-08-18T18:46:53.757+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5up2FE4P6vE
[2026-08-18T18:46:53.760+0000] {data_modification.py:83} INFO - Updated row with Video_ID: riuUXReVtEI
[2026-08-18T18:46:53.763+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pnPkjqX6XAA
[2026-08-18T18:46:53.766+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0jTREcKPPHQ
[2026-08-18T18:46:53.770+0000] {data_modification.py:83} INFO - Updated row with Video_ID: euTj9F5HGvI
[2026-08-18T18:46:53.773+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aHsI0VcvTmo
[2026-08-18T18:46:53.776+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9yCqE-uE6HE
[2026-08-18T18:46:53.780+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RL5qw1suJOU
[2026-08-18T18:46:53.783+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OssDGKAk5oI
[2026-08-18T18:46:53.787+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gwotyKIfTCs
[2026-08-18T18:46:53.791+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BWvfriecn7k
[2026-08-18T18:46:53.794+0000] {data_modification.py:83} INFO - Updated row with Video_ID: E4RO8Mstaac
[2026-08-18T18:46:53.797+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 9k26p36ik_U
[2026-08-18T18:46:53.800+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vbbzlUG0EOM
[2026-08-18T18:46:53.804+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jssLk5YSbzA
[2026-08-18T18:46:53.807+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lfw-3t6UfX4
[2026-08-18T18:46:53.810+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3cEpHAJmPss
[2026-08-18T18:46:53.813+0000] {data_modification.py:83} INFO - Updated row with Video_ID: T5sFxzP4Ko8
[2026-08-18T18:46:53.816+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jaJ1DZ6W6_g
[2026-08-18T18:46:53.820+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8wVrs2HR158
[2026-08-18T18:46:53.824+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Nrsoo3hXmTE
[2026-08-18T18:46:53.827+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iW2HUfooOho
[2026-08-18T18:46:53.830+0000] {data_modification.py:83} INFO - Updated row with Video_ID: r_va8VL6ksQ
[2026-08-18T18:46:53.834+0000] {data_modification.py:83} INFO - Updated row with Video_ID: e6LQnLeDons
[2026-08-18T18:46:53.837+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kcX3wb6-bpo
[2026-08-18T18:46:53.840+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2Oqg9TUaPMo
[2026-08-18T18:46:53.844+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NYY0t2muhNc
[2026-08-18T18:46:53.847+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p5iQY_UUtvs
[2026-08-18T18:46:53.850+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 24A4fuqFDd0
[2026-08-18T18:46:53.854+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 1wTLmVu0rsU
[2026-08-18T18:46:53.857+0000] {data_modification.py:83} INFO - Updated row with Video_ID: amRtB5Y7A3g
[2026-08-18T18:46:53.860+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vQx4TjahrxM
[2026-08-18T18:46:53.864+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 01jsqke-fEM
[2026-08-18T18:46:53.867+0000] {data_modification.py:83} INFO - Updated row with Video_ID: npGiqM75GSs
[2026-08-18T18:46:53.871+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3ita-1YJ4-8
[2026-08-18T18:46:53.874+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XdEZ4NAHMbg
[2026-08-18T18:46:53.877+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PCkAFhZENEk
[2026-08-18T18:46:53.880+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jG6EtDOvEsQ
[2026-08-18T18:46:53.884+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UgJ_NMfa-qk
[2026-08-18T18:46:53.888+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Jh4CQFvWYC4
[2026-08-18T18:46:53.891+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ha97w7Chnwo
[2026-08-18T18:46:53.894+0000] {data_modification.py:83} INFO - Updated row with Video_ID: B0vLpgf-VLc
[2026-08-18T18:46:53.897+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XO1VXlmIRJc
[2026-08-18T18:46:53.901+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vFyf_pPVk3E
[2026-08-18T18:46:53.905+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CncTZ9aYbXE
[2026-08-18T18:46:53.909+0000] {data_modification.py:83} INFO - Updated row with Video_ID: p4ht500K-dU
[2026-08-18T18:46:53.913+0000] {data_modification.py:83} INFO - Updated row with Video_ID: W3hjgF5koT4
[2026-08-18T18:46:53.918+0000] {data_modification.py:83} INFO - Updated row with Video_ID: brTnu7X5oWk
[2026-08-18T18:46:53.922+0000] {data_modification.py:83} INFO - Updated row with Video_ID: eUCZShweBm8
[2026-08-18T18:46:53.927+0000] {data_modification.py:83} INFO - Updated row with Video_ID: uXW4gothy_I
[2026-08-18T18:46:53.931+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OvUpb9eYj6E
[2026-08-18T18:46:53.935+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RcMBwnJu94c
[2026-08-18T18:46:53.939+0000] {data_modification.py:83} INFO - Updated row with Video_ID: av6qMDTtdR8
[2026-08-18T18:46:53.942+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xJ-EuU0F720
[2026-08-18T18:46:53.946+0000] {data_modification.py:83} INFO - Updated row with Video_ID: AOAlNK2rmQE
[2026-08-18T18:46:53.949+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vbwwv362nY0
[2026-08-18T18:46:53.953+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0h358VDOtBc
[2026-08-18T18:46:53.956+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XumjHQsCjrU
[2026-08-18T18:46:53.960+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nJdFs-pouA8
[2026-08-18T18:46:53.963+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5a5pRz_UcuY
[2026-08-18T18:46:53.967+0000] {data_modification.py:83} INFO - Updated row with Video_ID: B9jZABnvq9A
[2026-08-18T18:46:53.970+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Aoj8L0_KttI
[2026-08-18T18:46:53.974+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nFvmM0YJSzc
[2026-08-18T18:46:53.977+0000] {data_modification.py:83} INFO - Updated row with Video_ID: iTYc5xEWWHw
[2026-08-18T18:46:53.980+0000] {data_modification.py:83} INFO - Updated row with Video_ID: P9Uvn2iZRAQ
[2026-08-18T18:46:53.983+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IpT0gQVXTXE
[2026-08-18T18:46:53.987+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ad4W4VNCweU
[2026-08-18T18:46:53.991+0000] {data_modification.py:83} INFO - Updated row with Video_ID: USVgV4YpsSA
[2026-08-18T18:46:53.994+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mQ5HVNrkKBc
[2026-08-18T18:46:53.997+0000] {data_modification.py:83} INFO - Updated row with Video_ID: aMoMtGK3JJk
[2026-08-18T18:46:54.001+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZDq-1hyFXAY
[2026-08-18T18:46:54.004+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ecAEQOWBw10
[2026-08-18T18:46:54.007+0000] {data_modification.py:83} INFO - Updated row with Video_ID: v0eKUpJUApc
[2026-08-18T18:46:54.010+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JngpM5iv_vA
[2026-08-18T18:46:54.014+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _GWODyFZil8
[2026-08-18T18:46:54.017+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XETyVhqRNKo
[2026-08-18T18:46:54.020+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nl4awBgaL8A
[2026-08-18T18:46:54.024+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5TF0fbzhSSo
[2026-08-18T18:46:54.027+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zYSGpOkq_JQ
[2026-08-18T18:46:54.029+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QDDGmt5wLZ4
[2026-08-18T18:46:54.033+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Aml_KsB8a1E
[2026-08-18T18:46:54.037+0000] {data_modification.py:83} INFO - Updated row with Video_ID: n_Wno11awXA
[2026-08-18T18:46:54.040+0000] {data_modification.py:83} INFO - Updated row with Video_ID: QH2_GeG45eI
[2026-08-18T18:46:54.043+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UE-d7XM7wiU
[2026-08-18T18:46:54.046+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OwJbSpAPnX8
[2026-08-18T18:46:54.050+0000] {data_modification.py:83} INFO - Updated row with Video_ID: wOprMfjzWxU
[2026-08-18T18:46:54.054+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -Hh9IoKmRvg
[2026-08-18T18:46:54.057+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 272-g7WwTPE
[2026-08-18T18:46:54.060+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GPygrVogA0A
[2026-08-18T18:46:54.063+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BuBH9gnoYNE
[2026-08-18T18:46:54.066+0000] {data_modification.py:83} INFO - Updated row with Video_ID: REFExrj1Jgg
[2026-08-18T18:46:54.069+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GgeGRhSj4Y8
[2026-08-18T18:46:54.073+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -JnMDXG_EeY
[2026-08-18T18:46:54.076+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UmmKCEaP8zA
[2026-08-18T18:46:54.079+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UskjN-9CS-8
[2026-08-18T18:46:54.083+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OoWwvXMixLQ
[2026-08-18T18:46:54.086+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lJ4CkX3i9xs
[2026-08-18T18:46:54.090+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XVNU-sigSVo
[2026-08-18T18:46:54.093+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _f-YJjrleuM
[2026-08-18T18:46:54.096+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DysTiR_aNy0
[2026-08-18T18:46:54.099+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3jME4ZQ_ADU
[2026-08-18T18:46:54.104+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tDdgS_CWKwg
[2026-08-18T18:46:54.107+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bIDJ2jDLaQQ
[2026-08-18T18:46:54.110+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7nbfGvKcI6U
[2026-08-18T18:46:54.114+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HIayimluMEA
[2026-08-18T18:46:54.117+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nnEZVVC4Ap8
[2026-08-18T18:46:54.122+0000] {data_modification.py:83} INFO - Updated row with Video_ID: h8qlFyWBo8k
[2026-08-18T18:46:54.125+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KMcSH9kP1pQ
[2026-08-18T18:46:54.129+0000] {data_modification.py:83} INFO - Updated row with Video_ID: b_VxnnZXACw
[2026-08-18T18:46:54.132+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7L0bdecxT5w
[2026-08-18T18:46:54.136+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jbmOMe5m_R0
[2026-08-18T18:46:54.140+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 68Ry-5fEDoI
[2026-08-18T18:46:54.143+0000] {data_modification.py:83} INFO - Updated row with Video_ID: G-Hqu0ieeZ0
[2026-08-18T18:46:54.146+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5pzBOSXXW5E
[2026-08-18T18:46:54.149+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ytr6Y6joSD0
[2026-08-18T18:46:54.153+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Vl95YiWbiqQ
[2026-08-18T18:46:54.156+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VbuSX6f0HrI
[2026-08-18T18:46:54.160+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0q1hfBATt-o
[2026-08-18T18:46:54.164+0000] {data_modification.py:83} INFO - Updated row with Video_ID: tyiF7GtCPjU
[2026-08-18T18:46:54.167+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nEOE2lldtLg
[2026-08-18T18:46:54.171+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NA725EbXbXA
[2026-08-18T18:46:54.175+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ofgOTzt8Luo
[2026-08-18T18:46:54.179+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IJ-oxUAV8MI
[2026-08-18T18:46:54.182+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CjExXZl5vxg
[2026-08-18T18:46:54.186+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ktoZf0isisk
[2026-08-18T18:46:54.190+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3MIkMLFgxrA
[2026-08-18T18:46:54.194+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qcVVjaaCeUE
[2026-08-18T18:46:54.197+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HVV0E72eYZc
[2026-08-18T18:46:54.202+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Kq3K1g1zgK0
[2026-08-18T18:46:54.206+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dj3nGS_IM1o
[2026-08-18T18:46:54.209+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mmoNf6_60fU
[2026-08-18T18:46:54.213+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jT5X5gkv2ME
[2026-08-18T18:46:54.216+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8MLHKVH9y20
[2026-08-18T18:46:54.219+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jBlfx18l7DQ
[2026-08-18T18:46:54.223+0000] {data_modification.py:83} INFO - Updated row with Video_ID: imzu5nHZgY4
[2026-08-18T18:46:54.226+0000] {data_modification.py:83} INFO - Updated row with Video_ID: h7X6DOQsNcU
[2026-08-18T18:46:54.229+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PmL0PQKS0Ec
[2026-08-18T18:46:54.232+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vqHh7w2q9rQ
[2026-08-18T18:46:54.236+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3Ibdd10by0U
[2026-08-18T18:46:54.240+0000] {data_modification.py:83} INFO - Updated row with Video_ID: l8i22AvubME
[2026-08-18T18:46:54.243+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6qOVEzxTO5s
[2026-08-18T18:46:54.246+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _Kxe78C8QEs
[2026-08-18T18:46:54.249+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bu1OA3Tak8Y
[2026-08-18T18:46:54.253+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KZNzusvHZAM
[2026-08-18T18:46:54.257+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2_biEIVROlQ
[2026-08-18T18:46:54.260+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CSZB2gbda0s
[2026-08-18T18:46:54.263+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sFf4DANqEPs
[2026-08-18T18:46:54.266+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Z7zlW3RMiMM
[2026-08-18T18:46:54.270+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 8g-9rZSePtc
[2026-08-18T18:46:54.273+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VP9C8FT3vbk
[2026-08-18T18:46:54.276+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GmdXJ0JiPB4
[2026-08-18T18:46:54.279+0000] {data_modification.py:83} INFO - Updated row with Video_ID: fdqFtP8Mg0o
[2026-08-18T18:46:54.282+0000] {data_modification.py:83} INFO - Updated row with Video_ID: abK0jlhuSpU
[2026-08-18T18:46:54.286+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5CB_cJGLQN4
[2026-08-18T18:46:54.290+0000] {data_modification.py:83} INFO - Updated row with Video_ID: N4AfGpV9Dvs
[2026-08-18T18:46:54.293+0000] {data_modification.py:83} INFO - Updated row with Video_ID: szYgpVbpaSc
[2026-08-18T18:46:54.296+0000] {data_modification.py:83} INFO - Updated row with Video_ID: xIYRx-NW_N8
[2026-08-18T18:46:54.300+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GGM26tNwKTs
[2026-08-18T18:46:54.304+0000] {data_modification.py:83} INFO - Updated row with Video_ID: jxdCFxyDNUM
[2026-08-18T18:46:54.308+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Yxy8d1MA8aE
[2026-08-18T18:46:54.311+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HV8RfJl5w5Q
[2026-08-18T18:46:54.315+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pAJZGKAgb7M
[2026-08-18T18:46:54.319+0000] {data_modification.py:83} INFO - Updated row with Video_ID: qFYjYVUL0QU
[2026-08-18T18:46:54.323+0000] {data_modification.py:83} INFO - Updated row with Video_ID: kvco8BPRW1g
[2026-08-18T18:46:54.326+0000] {data_modification.py:83} INFO - Updated row with Video_ID: CxiNMJHMWdU
[2026-08-18T18:46:54.330+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 88bVOxOTWXI
[2026-08-18T18:46:54.333+0000] {data_modification.py:83} INFO - Updated row with Video_ID: KIrko2vNVUY
[2026-08-18T18:46:54.336+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mM5-tYd8I1o
[2026-08-18T18:46:54.340+0000] {data_modification.py:83} INFO - Updated row with Video_ID: E-rMxqEPrcU
[2026-08-18T18:46:54.344+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Sy9kHRKoUsQ
[2026-08-18T18:46:54.347+0000] {data_modification.py:83} INFO - Updated row with Video_ID: bjBLjLFCaQU
[2026-08-18T18:46:54.350+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2GOhytAUYdc
[2026-08-18T18:46:54.354+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -gnVd74Yjww
[2026-08-18T18:46:54.358+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 5MYu1c1InJE
[2026-08-18T18:46:54.362+0000] {data_modification.py:83} INFO - Updated row with Video_ID: lEzkDvHs0IM
[2026-08-18T18:46:54.365+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oMKz1WqTZtQ
[2026-08-18T18:46:54.369+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Ks_e7KwHcEs
[2026-08-18T18:46:54.373+0000] {data_modification.py:83} INFO - Updated row with Video_ID: dPs-rIchPLA
[2026-08-18T18:46:54.377+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NhQpHZzwn5Q
[2026-08-18T18:46:54.380+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GAf6QMeXHZ4
[2026-08-18T18:46:54.384+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BnJIrmozVdg
[2026-08-18T18:46:54.387+0000] {data_modification.py:83} INFO - Updated row with Video_ID: gjkxcEJ2MaI
[2026-08-18T18:46:54.391+0000] {data_modification.py:83} INFO - Updated row with Video_ID: oAmFVZbmAoQ
[2026-08-18T18:46:54.394+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6d2HqqrTavs
[2026-08-18T18:46:54.398+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZsDFV51NJDU
[2026-08-18T18:46:54.401+0000] {data_modification.py:83} INFO - Updated row with Video_ID: WqJnM6p2xpo
[2026-08-18T18:46:54.405+0000] {data_modification.py:83} INFO - Updated row with Video_ID: g_jIgC7XfOU
[2026-08-18T18:46:54.408+0000] {data_modification.py:83} INFO - Updated row with Video_ID: s3G3gzWlXaI
[2026-08-18T18:46:54.412+0000] {data_modification.py:83} INFO - Updated row with Video_ID: GzAebhzIZ5w
[2026-08-18T18:46:54.415+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YhYN54ZT8oc
[2026-08-18T18:46:54.419+0000] {data_modification.py:83} INFO - Updated row with Video_ID: F7YIUM9jWAE
[2026-08-18T18:46:54.423+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cpg78ouK54I
[2026-08-18T18:46:54.427+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Jlq0-9NbCRU
[2026-08-18T18:46:54.430+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vaZgrvt-X6c
[2026-08-18T18:46:54.434+0000] {data_modification.py:83} INFO - Updated row with Video_ID: DFmogKUAE_M
[2026-08-18T18:46:54.438+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6A36h54P0Ck
[2026-08-18T18:46:54.442+0000] {data_modification.py:83} INFO - Updated row with Video_ID: r-NRsZaMPQA
[2026-08-18T18:46:54.446+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 7Ao_sUWuT0E
[2026-08-18T18:46:54.449+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BZKlnQ23REs
[2026-08-18T18:46:54.453+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ebErT7d4mi8
[2026-08-18T18:46:54.457+0000] {data_modification.py:83} INFO - Updated row with Video_ID: sU0f5GLJMHE
[2026-08-18T18:46:54.460+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NVtP0_3MUzQ
[2026-08-18T18:46:54.464+0000] {data_modification.py:83} INFO - Updated row with Video_ID: b0cD5CQVeXM
[2026-08-18T18:46:54.467+0000] {data_modification.py:83} INFO - Updated row with Video_ID: RSeXGH2kxdo
[2026-08-18T18:46:54.471+0000] {data_modification.py:83} INFO - Updated row with Video_ID: nB-XuOiy4dw
[2026-08-18T18:46:54.474+0000] {data_modification.py:83} INFO - Updated row with Video_ID: mmfa3UrS6yQ
[2026-08-18T18:46:54.477+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 6YVTLQIyC0g
[2026-08-18T18:46:54.480+0000] {data_modification.py:83} INFO - Updated row with Video_ID: vAGjapNW-Jo
[2026-08-18T18:46:54.484+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OXlbIS1h9vM
[2026-08-18T18:46:54.488+0000] {data_modification.py:83} INFO - Updated row with Video_ID: IQkIOhVy_ss
[2026-08-18T18:46:54.491+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Dr2hN6o5C4w
[2026-08-18T18:46:54.495+0000] {data_modification.py:83} INFO - Updated row with Video_ID: It5aR03wo-k
[2026-08-18T18:46:54.498+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 57no6-7bK_8
[2026-08-18T18:46:54.502+0000] {data_modification.py:83} INFO - Updated row with Video_ID: XQ3KUwoTDoM
[2026-08-18T18:46:54.506+0000] {data_modification.py:83} INFO - Updated row with Video_ID: OXRZIyQqeKY
[2026-08-18T18:46:54.509+0000] {data_modification.py:83} INFO - Updated row with Video_ID: BAqkMUOiY0Q
[2026-08-18T18:46:54.513+0000] {data_modification.py:83} INFO - Updated row with Video_ID: PwSEdo8_7FY
[2026-08-18T18:46:54.516+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FNZ2gfD7Hwk
[2026-08-18T18:46:54.520+0000] {data_modification.py:83} INFO - Updated row with Video_ID: _fnWQl90WP0
[2026-08-18T18:46:54.523+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YlLJRRomnaY
[2026-08-18T18:46:54.527+0000] {data_modification.py:83} INFO - Updated row with Video_ID: LOU9UwfNt2c
[2026-08-18T18:46:54.530+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 0yeG7vcPYx0
[2026-08-18T18:46:54.534+0000] {data_modification.py:83} INFO - Updated row with Video_ID: UfCuLj-alZM
[2026-08-18T18:46:54.537+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 4sDYp64pKMc
[2026-08-18T18:46:54.540+0000] {data_modification.py:83} INFO - Updated row with Video_ID: P31ig0EHkg4
[2026-08-18T18:46:54.543+0000] {data_modification.py:83} INFO - Updated row with Video_ID: pC3kOyoZafM
[2026-08-18T18:46:54.546+0000] {data_modification.py:83} INFO - Updated row with Video_ID: YISBMsC-rX4
[2026-08-18T18:46:54.549+0000] {data_modification.py:83} INFO - Updated row with Video_ID: ZU9w-dnwjcs
[2026-08-18T18:46:54.553+0000] {data_modification.py:83} INFO - Updated row with Video_ID: FTKJ8pfEK9E
[2026-08-18T18:46:54.556+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3j7WBFXfcGI
[2026-08-18T18:46:54.559+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 2eakbj1RVaA
[2026-08-18T18:46:54.562+0000] {data_modification.py:83} INFO - Updated row with Video_ID: zZZxd6_KdmI
[2026-08-18T18:46:54.566+0000] {data_modification.py:83} INFO - Updated row with Video_ID: x1puEakZIn8
[2026-08-18T18:46:54.569+0000] {data_modification.py:83} INFO - Updated row with Video_ID: cNBEKlvcIqc
[2026-08-18T18:46:54.573+0000] {data_modification.py:83} INFO - Updated row with Video_ID: y27Zj7zCgRM
[2026-08-18T18:46:54.576+0000] {data_modification.py:83} INFO - Updated row with Video_ID: i3_fIBbd6uM
[2026-08-18T18:46:54.580+0000] {data_modification.py:83} INFO - Updated row with Video_ID: M544OC0DOz4
[2026-08-18T18:46:54.583+0000] {data_modification.py:83} INFO - Updated row with Video_ID: O6pkbxIEX2I
[2026-08-18T18:46:54.588+0000] {data_modification.py:83} INFO - Updated row with Video_ID: HSd5et0nGvs
[2026-08-18T18:46:54.591+0000] {data_modification.py:83} INFO - Updated row with Video_ID: -3JZXvGpPFw
[2026-08-18T18:46:54.594+0000] {data_modification.py:83} INFO - Updated row with Video_ID: Tr7Uf_ftUSI
[2026-08-18T18:46:54.597+0000] {data_modification.py:83} INFO - Updated row with Video_ID: NGV5S9j_oL4
[2026-08-18T18:46:54.601+0000] {data_modification.py:83} INFO - Updated row with Video_ID: JCOb1w_LTOg
[2026-08-18T18:46:54.606+0000] {data_modification.py:83} INFO - Updated row with Video_ID: 3otrmTL24OA
[2026-08-18T18:46:54.610+0000] {data_modification.py:83} INFO - Updated row with Video_ID: VfkoOqf7urA
